SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.5353490171999836,-0.39922674013287457,0.19518120675355854,-0.044259650522086705,0.029595679769214553,-0.07679353996456588,-0.01717718455318881,-0.09799996723584391,-0.14897189081051052,-0.13156536211514208,0.025185698143594733,-0.03530112734042274,-0.028188139579554974,-0.12652148003516314,0.03765272312690145,0.03990554771231932,-0.3657764434913393,-0.3161712842978989,-0.25839070619629084,-0.03810969480104845,-0.025867458771057956,0.09728457380904361,-0.020231086860108147,0.048437331541559464,0.00595375925571903,-0.06041052215601559,0.024198423913815482,0.018615505633082965,0.022172730332963093,0.15241609855437127,-0.03977155559748149,0.0017730552966688856,0.09648010414132877,0.014402513166276045,0.04099626973330761,0.011565657083146805,-0.007193933762724244,-0.06228320652010318,0.011316988929585112,0.0012371092215758305,-0.0033630871100442292,-0.01057105892972372,0.018431589554565322,-0.018053081595493892,-0.01063420546176151,-0.0404861160306738,0.02759224584825999,-0.0032644754240788412,-0.012573039673448335,-0.018659126097976344,Microsoft,Tech,Q2-2024
-0.5577374726732724,-0.39160903953134507,0.18329767463499833,-0.04423890874641408,0.021791703730394418,-0.054292952590818705,-0.02873969188673437,-0.09138031148486023,-0.15265987069742004,-0.14570051887775587,0.036887766715573395,-0.02353363519809248,-0.0015222941042864265,-0.14798042105060094,0.030402274240353938,0.027568934454604118,-0.37739589746891156,-0.3277401220601812,-0.24920228230003916,-0.037210864150219854,-0.02584299211157574,0.09146165257138653,-0.023618106639067975,0.08293118292573187,0.02928775367516088,-0.028481614133603395,0.02511581860820057,0.009677377417521631,0.007102469223455413,0.14251525235056572,-0.037490354226629434,0.0005935061247332124,0.047218991319352525,-0.002860410091035503,0.010879946862281022,-0.002399088377208041,-0.0011950991437082589,-0.0005240659981231963,-0.008445415331904469,-0.008717134925773199,-0.003974885127986404,-0.0014426199917053758,-0.016315805139636545,-0.00818216260087889,-0.025979619500562136,-0.015982036747861715,0.008118116187739534,0.014247660493130136,0.011752337839656232,-0.024066789162090194,Microsoft,Tech,Q1-2024
-0.579297920985056,-0.4072488754490089,0.18064030271813272,-0.024162638736832488,0.026005450660346187,-0.07540963571809405,-0.016289328146011584,-0.0727736261282944,-0.14759545494342774,-0.1291543695694878,0.037755205976462126,-0.021867126858383167,-0.015094972897757896,-0.1571697510899749,0.010596697408522981,0.03250223381814302,-0.34815703367363465,-0.2879486743024648,-0.2262079873276876,-0.020445916466797744,-0.00434988258158429,0.08143209547926313,-0.020949195261319734,0.07970551372381486,0.012889208572087798,-0.00034983830248598493,0.011413466840582333,0.003547741932383838,0.017441735142248782,0.1395214077047593,-0.05042159936616079,0.01464211401707115,0.0468200844973836,0.006543377264346059,-0.013377276402590524,0.01320854107305397,0.015107838914850989,-0.01301937747710589,0.005283735352802021,0.012434623622999238,0.015950509973379542,-0.03222918096351405,0.017521113300886577,-0.010990356513534513,-0.029873615420008867,-0.018114266589586887,0.00252810190302904,-0.008986438786772952,-0.03700659981537765,-0.026431068647283583,Microsoft,Tech,Q4-2024
-0.537881534418799,-0.4256592519675426,0.19879840304658603,-0.04346607258454489,0.028058607400681747,-0.04792886099743637,-0.02706174553442219,-0.0970137719904812,-0.15590965979396484,-0.1402805461847725,0.04245960928992654,-0.01977395848125326,0.005958312529285813,-0.16096456954506122,0.0296255452662071,0.02913278739895178,-0.35589686993907654,-0.34167349780472056,-0.24016767599374378,-0.048552297720435705,-0.02134868952546495,0.06948521799161698,-0.04916954339101561,0.07090652181648108,0.029897804939019213,-0.008893470632866973,0.03509830722217426,0.03405189862248631,0.004902879951377703,0.12853424171521483,-0.054109692343769875,-0.0060798104656867346,0.03585982222490245,-0.006161432768892632,-0.0020831704348809594,-0.006942614222816064,-0.001267939628511555,-0.008639132705676853,-0.027119571312845977,-0.028914712621396867,-0.007373705875613078,-0.0013111456739079359,-0.03760596726961702,0.022559231093209398,-0.008743768099414729,-0.014163462637782417,0.02082695294402982,0.011891802283778403,0.023291208020223778,-0.022791410629726606,Microsoft,Tech,Q4-2023
-0.43900836528138937,-0.2567837806674911,0.08042318531775818,-0.05692434519722782,-0.013357654701130303,-0.011713122303862521,-0.013258095354322676,-0.13611170604925202,-0.1762730311873821,-0.19062634077821755,0.1315683610448252,-0.003849299318994927,0.027874568828881154,-0.18206850901879096,-0.004558535414379821,0.018813361871917553,-0.43883631399049944,-0.3319496558539084,-0.3531885745707083,-0.022027456978368373,-0.004285103667058263,0.0847874670566929,-0.032085342989488876,0.1498529455958213,0.01800290266181457,0.013685219300674803,0.01037201104159594,0.01791965892742071,0.02010455648831356,0.15243896986930247,-0.042393889542046204,0.005395199523191249,0.04814180050623053,0.06318276942356865,0.024412351500156245,-0.0033131048982535344,0.009065541749263101,0.08140873172228234,0.04512767715659644,0.018843486133693483,0.010290342703352775,0.010311285955853426,0.014161274142374015,0.016877656365314422,0.0375507150282654,0.04071791299051757,-0.018276014546107472,0.02103702467693766,0.023982488115295734,0.021670683235414417,Microsoft,Tech,Q1-2023
-0.4958308865610138,-0.3772508335041474,0.16064545583234888,-0.05102014484157364,0.030537179218267617,-0.05249606166397066,-0.026910815357794382,-0.10859548198984113,-0.16306218191527305,-0.17544807896194708,0.07365397647613818,-0.00933096042461998,0.007592097085093066,-0.16287490308764602,0.015499783682755888,0.024888524676351123,-0.41227536501647377,-0.3249169660470362,-0.2963396880518118,-0.04574659170598068,0.000892038864568724,0.08169094220880946,-0.03275298435923563,0.11384679844917156,0.015202529315211445,-0.013217265109576482,0.02848947129700813,0.008118867554439005,0.02220257138402357,0.15430693084314862,-0.03799064398998798,0.02308918051297878,0.06239683027012945,0.033955191421925136,0.038734746130786146,0.001863578649324475,-0.006240269146115733,0.023174691288777687,0.012911074764231149,-0.025095057003690902,-0.008051888837451766,-0.008040925508497406,-0.010674631470280442,0.015494470907543292,0.0043595494178887756,0.004971230359900345,0.013704823934365026,0.026099058326582356,-0.0017807047753419924,-0.02332688625376111,Microsoft,Tech,Q3-2023
-0.440168803717872,0.10228377627792816,-0.03054286003738929,-0.07935493807957177,0.013082265306860097,-0.03090889146087938,-0.11174109563469165,-0.19541183511011506,-0.20300758348060305,-0.6374271633747065,0.16074745576202326,0.1681054769253813,-0.1956322530412351,0.19279738666399138,-0.03356226169272054,0.0972959311699284,0.09041489922811038,0.039424579455878656,0.12891210234366454,-0.008670424910029857,-0.027371999112094893,-0.0861966477156847,0.09383877827510906,-0.015218380657128563,0.04009506487511166,-0.0041032280042721785,0.004657268919273948,0.03148728468698737,-0.019143527375850018,-0.03235619831510683,0.006038555110821174,0.03752721639211368,-0.023068861956684963,-0.011577927796939171,-0.00615974948290199,-0.009040250889317057,0.04005459680904657,-0.009279341872237081,0.002785944478118423,0.008633251629169426,-0.0009640351092263129,-0.022945129506155314,0.009027764245759169,-0.02007963203970347,0.025391910882426816,0.000952988472798201,-0.0033413593702241477,-0.007333540498026326,0.0008051867792519505,0.06193208814292027,Visa,Finance,Q3-2023
-0.4328824007141536,0.09686152548579278,-0.043486268055516177,-0.07624119307182417,-0.010569070326206038,-0.0004758471901267511,-0.07897457798716394,-0.20775494060526442,-0.22614421747873384,-0.6410165784574652,0.16907308102185858,0.15772785872525005,-0.19703982942397377,0.19758875646268392,-0.008302213074883595,0.10593715461792867,0.0916449976478963,0.023306223750104476,0.07730925853095334,0.0008504635869411182,-0.021592323395755845,-0.07974939167265896,0.09264699689349297,0.004803422161861822,0.028463969548498304,0.006822724640935405,0.010604101115788092,0.04218841227615879,0.024656632597249876,-0.02206131784911831,-0.02363339807507377,0.04551279515118855,-0.005215353728512674,-0.006298643519512905,-0.007664668379750723,-0.0007342140650704126,-0.0014819469559191843,-0.005552610583148361,-0.007056054237703023,0.03097584373514512,0.028904658631438377,0.013440458068439359,0.009439884809092766,0.0169564145701124,0.023706342533015137,0.017059307415924346,-0.012355729287782837,0.0030594619375789588,0.00993500372803095,0.0027888285388332264,Visa,Finance,Q1-2024
-0.42541766255426755,0.1001272796132926,-0.01177462278935949,-0.07363002067599456,0.002082491845420478,-0.0030312549879433536,-0.0821023699025307,-0.20825414214071544,-0.22936392464100577,-0.6418932817261267,0.1576320422125276,0.15557573090672316,-0.19783480192885838,0.21600971549771608,-0.005666130783591569,0.10634442495532474,0.09665504953457713,0.011670109533313405,0.12324265893972117,-0.014820743738985238,-0.014124751647481679,-0.05700605678816854,0.12093809846979343,-0.000811138529919189,0.02690656262956054,0.01561554000179631,-0.009129552646307704,0.023009609520894963,0.0006996590536611345,-0.00931519882172659,0.018931560465700957,0.05021842576792533,0.018243826954348324,-0.020862282689146024,0.01634004796118905,0.0029888687377571345,-0.014944998622786594,-0.026316461784897868,-0.004605710161333325,-0.018531716812317207,-0.005497657008134797,0.012096974855401947,0.026260467836035563,0.02672495384078317,-0.03782218766147054,-0.012540864993793142,0.01774014756514479,0.024940747407641056,-0.001347858404866367,-0.0018947369646647209,Visa,Finance,Q4-2024
-0.3814360903153509,0.10854904262379687,-0.025054859018600592,-0.07286878028100253,0.005762519284537824,-0.003129962343382759,-0.10887765131715911,-0.23233704862852964,-0.22308200574041703,-0.5962668389748488,0.2042117995519835,0.15015078944238494,-0.17606827620110613,0.21024194862813453,-0.053076008576238766,0.1117438428172398,0.10709696224048094,0.022363810816767173,0.11958847758026753,-0.03836581390800578,0.01602842113448382,-0.020513880409401018,0.12873808409230572,0.008474462693155658,0.027954516743064425,-0.012125843363250163,-0.011167772036971849,-0.04046481871517994,-0.007019609156086318,-0.04560441446395867,-0.030228897408755957,0.020247331093948894,0.0044979135924036896,-0.03764192615106542,-0.00031439775174364715,-0.0403301385900971,0.02537655828747859,-0.014441788925720081,0.0243225132793415,-2.5921772108886075e-05,0.03914269634682902,0.12808292704387822,-0.0812332424449381,-0.046827584123459415,0.0311359670349652,-0.07899318625029071,0.0876153313016679,0.048824462072039436,-0.07164531392521097,-0.1133286095891603,Visa,Finance,Q2-2024
-0.4040379676634331,0.08248023133585278,-0.026764207554281987,-0.07562315416590132,0.013364683187235216,-0.0055707375771623935,-0.09604571127866861,-0.21513220363067131,-0.22971748502764003,-0.6415219990740024,0.15537098067211233,0.15507890545807435,-0.1941560151090808,0.22794548868118814,-0.023787211553141056,0.11977931981866598,0.11660482335940832,0.03541029080200793,0.12031797029340939,-0.02259776808904218,-0.00600828687398687,-0.06397461337322206,0.14615963089645748,-0.017788349661980413,0.04176213046268143,0.006348576520324558,0.014130453350879497,0.03920328221537158,0.020160912616294595,-0.009851902413830667,0.026424573302919103,0.05087243637965779,0.013045094318107226,-0.01936632861717426,-0.007526290075185887,0.0036291765294016224,0.0021379521222947475,-0.017321223387158153,0.003713005932307928,0.0011400783530315988,-0.02966863171296352,-0.02073705135856278,0.050397328928135525,0.0405278923301035,-0.038436653428735444,0.020541364141979192,-0.0027461034119316487,-0.009357683511736496,0.01792351342725711,-0.01930823101433469,Visa,Finance,Q3-2024
-0.3507132245715771,0.10097267467708822,-0.023037500262620674,-0.05389357850627529,-0.010621046678443343,-0.01493856584689225,-0.047537530757959974,-0.24233277510554016,-0.2550191328375928,-0.6615594245644416,0.1803074866086657,0.1384117686559995,-0.22643023660329556,0.18972130024450712,-0.055750915655156025,0.12129745139782004,0.08182767119293705,-0.020341936507335383,0.10952663265107145,-0.03554934118253635,-0.008620228110094412,-0.0535196647778555,0.14292346977592174,0.014143297766044973,0.05399759393790419,-0.011981059546082728,0.018817593456851245,0.02896763058766457,0.001514796104220744,0.019877052921262982,0.01797253923664766,0.05881516564124259,0.01808217811854812,-0.009874737531319221,-0.008145530182842533,0.003885470313886576,-0.002393881518552792,0.009904306909255462,0.00691747229330905,-0.021169886901933478,0.001508200529731843,0.0003790074304063554,0.028376866316769833,0.01831916190307575,-0.043101285639755745,0.021763054914406804,-0.01587940920734555,-0.009478224930181144,-0.0022369045254278584,-0.01913190321778205,Visa,Finance,Q4-2023
-0.4152492806580959,0.04158994659528135,-0.003186340527322688,-0.0606870127732351,0.027668845989269258,-0.05364861162815804,-0.10424178269050755,-0.20830354075541666,-0.22996393172561932,-0.6318624015604689,0.15773304547907002,0.1556489608049389,-0.18610159068233018,0.21095760943745187,-0.03698852117064916,0.08398797870008826,0.12974106134836713,0.01008399024037968,0.15593811937652066,-0.02912067332205217,-0.0033270961143061916,-0.09956600027470898,0.12001270102284749,-0.03111811535159074,0.040124984878741915,-0.02643671550857793,0.013367423953190212,0.030979722334253886,-0.008764056652686536,-0.000986407337000327,-0.0024161270451772436,0.04815471465540507,0.006776028181570306,-0.009078806134578251,0.004541334910175196,0.008962866261129696,0.03217444968951974,0.016846405538008282,0.0024338051930832922,-0.014791215437539022,0.016401325530324865,-0.03486401074671308,-0.0076778350379346424,-0.00842352629402991,0.0036151983811019647,0.011895862872380487,-0.031257815065155875,-0.01976958105808613,0.023203611564523708,0.05765884542300763,Visa,Finance,Q2-2023
-0.3973158297956531,0.10835722064630991,-0.06499839346289445,-0.06482979317677394,0.013064633714808857,-0.026797798218860396,-0.0740964439663352,-0.21150271953394673,-0.20784183631334305,-0.6310347341264009,0.17126745117767395,0.1782373521792877,-0.18857492307815896,0.20261801639734003,-0.04024890564942248,0.10314209437289805,0.08657662121252756,0.019307133961297063,0.12505534941872376,-0.007306640985981244,0.00026370022597844615,-0.11229565600051641,0.1526865103259718,-0.008565590831534119,0.028049434352666283,-0.022320994845102846,0.0057312716679967955,0.02094128707022683,-0.02081105866202111,-0.022349911232099774,-0.004697848468235528,0.017430845041290187,0.016598003498075543,0.0022574286840723766,-0.006700872988338609,-0.0016455643479485744,0.031045441991546532,0.02141883827375421,-0.018427037519140318,-0.013059740816138808,-0.009817889656797939,-0.030370944049550055,0.034329228200721915,-0.0347555557210408,0.007080494751182621,0.025565726450432084,-0.05169606175258431,-0.004561257872198437,0.02511168696466894,0.04781535555599138,Visa,Finance,Q1-2023
-0.5626724019577484,-0.39627588554743093,0.1924269626511734,0.13843403428239523,0.040570070533315496,0.044960365542876454,0.1501277911561685,0.009964743850142782,0.1289699455872007,0.019118958907404154,0.06960292166017673,0.00613129852490548,-0.11991734293329907,0.12264865302814619,0.02447872765348036,0.005661673956258539,-0.07648132800301445,0.09387148281424203,-0.02413419467225222,-0.07505924493423585,0.27356755879425027,0.057113152747160736,-0.12344019546971337,-0.15274596654294365,0.2538465174116092,0.049666003669155495,0.10179986919507628,-0.02969150883648581,-0.053757749907276345,0.014704073889050543,0.019914904726511928,0.057994406152878125,0.0034235192418095566,0.004241801336073263,-0.029533326424827432,0.011865236341856059,-0.018398549275747394,-0.02971916304915617,-0.017193245715085938,-0.0074254689100920245,-0.015033242289803059,-0.008952369515637739,-0.016896683765517718,0.004311196962356552,0.03524025118337559,0.03949638444725108,0.03885263835092677,-0.07839714144789983,-0.04162303778605211,-0.12562240958741966,Intel,Semiconductors,Q3-2023
-0.5155091301473336,-0.3089191280467276,0.1279145310686399,0.14478457612322573,-0.00652833858310957,0.1207779608070373,0.22787653697751756,-0.002011083543120679,0.18384494577092056,0.030660056728218605,0.12175339157985085,0.027096710324490104,-0.1120199602009517,0.11938165116801086,0.013370552155932101,0.038154861980586305,-0.037785999040185196,0.16124763088937685,-0.08570234725038212,-0.04205532795204371,0.3160893538749815,0.005184626022895222,-0.12052403235055592,-0.12041172093859591,0.2869692352192225,0.07046086261052768,0.1405094457549916,-0.004811681823595023,-0.06422617836636553,-0.02737218879762749,-0.019305460465758456,0.018136147132678693,0.03248832822712064,0.014771132504401246,-0.020637410344863882,0.0013889863574792912,0.016197895710430184,0.0869726652966561,0.019904400053275186,-0.008159326844903057,-0.008673169295852262,0.005085576685893816,-0.04129029011220181,0.055956163808828834,0.07722562264967646,0.06785935209056577,-0.021671783044591785,-0.030277914720991173,0.009985930213484593,-0.0017355874665185556,Intel,Semiconductors,Q1-2023
